"","MSETrain","MSETest"
"736",0.387910356290736,0.371542485555013
"737",0.387824884340084,0.371454111735026
"738",0.3877393271448,0.371366204155816
"739",0.387654309832184,0.371278550889757
"740",0.387569292519568,0.371191151936849
"741",0.38748438886646,0.371104049682617
"742",0.38739951362823,0.371017244127062
"743",0.38731483729414,0.370930820041233
"744",0.38723016096005,0.370844395955404
"745",0.387146081338382,0.370758353339301
"746",0.387061234515028,0.370672776963976
"747",0.386977240137992,0.370587370130751
"748",0.386892876367551,0.370501920912001
"749",0.3868090240649,0.370417065090603
"750",0.386725200177127,0.370332209269206
"751",0.386641177385213,0.370247565375434
"752",0.386557381912317,0.370163302951389
"753",0.386473529609666,0.370079040527344
"754",0.386389819381401,0.3699951171875
"755",0.386306421716786,0.369911363389757
"756",0.386222654658767,0.36982782151964
"757",0.386139200164397,0.369744322035048
"758",0.386055802499782,0.369661204020182
"759",0.385972546909553,0.369578001234266
"760",0.385888723021779,0.369495179918077
"761",0.385805495846427,0.369412528143989
"762",0.385722268671075,0.369329961140951
"763",0.385638842591582,0.369247436523438
"764",0.385555587001353,0.36916512383355
"765",0.385472302996247,0.369083107842339
"766",0.385388678012613,0.369001049465603
"767",0.385305706571156,0.368919075859918
"768",0.385222394151173,0.368837356567383
"769",0.385139223805575,0.368755594889323
"770",0.385055939800468,0.368674129909939
"771",0.384972428476344,0.368592580159505
"772",0.384889144471238,0.368511242336697
"773",0.384805803636377,0.368429904513889
"774",0.384722235482498,0.368348778618707
"775",0.384638894647637,0.368267695109049
"776",0.384555582227654,0.368186569213867
"777",0.384471900414266,0.368105655246311
"778",0.384388275430633,0.368024698893229
"779",0.384304508372614,0.367943954467773
"780",0.38422119595263,0.367863125271267
"781",0.384137173160716,0.367782465616862
"782",0.384053462932452,0.367701721191406
"783",0.383970036852959,0.367621061537001
"784",0.383885673082519,0.367540571424696
"785",0.383801678705482,0.367459954155816
"786",0.383717599083813,0.367379506429036
"787",0.383633434217513,0.367298931545681
"788",0.383549155691705,0.367218568589952
"789",0.38346493399565,0.367138120863173
"790",0.383380655469841,0.367057715521918
"791",0.383295950720874,0.366977183024089
"792",0.383211274386784,0.366896735297309
"793",0.383126654882449,0.366816541883681
"794",0.383041893303727,0.366736051771376
"795",0.382957018065497,0.366655604044596
"796",0.382871489285091,0.366575198703342
"797",0.382786727706369,0.366494793362088
"798",0.382701426244981,0.366414303249783
"799",0.382616067953838,0.366333855523003
"800",0.382530567588309,0.366253365410699
"801",0.382444839903762,0.366172960069444
"802",0.382359311123356,0.366092385186089
"803",0.382273242460283,0.366011810302734
"804",0.382187344286473,0.365931235419379
"805",0.382100991474628,0.365850702921549
"806",0.38201506488594,0.365769958496094
"807",0.381928427925323,0.365689214070638
"808",0.381841592060565,0.365608596801758
"809",0.381754983514825,0.365527725219727
"810",0.381667948745926,0.365447023179796
"811",0.381580970806782,0.365366024441189
"812",0.381493538229603,0.365285068088108
"813",0.381406304556564,0.365204069349501
"814",0.381318644660367,0.365123155381944
"815",0.381231041593925,0.365041859944661
"816",0.381143268038219,0.364960734049479
"817",0.381055125089109,0.364879438612196
"818",0.380966783235859,0.364798312717014
"819",0.380878185648714,0.364716635810004
"820",0.380789929040095,0.364635170830621
"821",0.380701018889301,0.364553748236762
"822",0.380612051908752,0.364472071329753
"823",0.380522743949677,0.364390309651693
"824",0.380433663309619,0.364308590359158
"825",0.380344099616649,0.364226659138997
"826",0.380254194945152,0.364144812689887
"827",0.380164403933165,0.364062796698676
"828",0.380074215112896,0.363980611165365
"829",0.379983912633118,0.363898298475477
"830",0.379893581738463,0.363816028171115
"831",0.379802597301632,0.363733630710178
"832",0.379711982258205,0.36365114847819
"833",0.379620997821375,0.363568623860677
"834",0.379529558746508,0.363485929701063
"835",0.379438233331151,0.363402981228299
"836",0.379346282788495,0.363320159912109
"837",0.379254247001208,0.363237084282769
"838",0.37916221121392,0.363153796725803
"839",0.379069919692737,0.363070805867513
"840",0.378977201948397,0.362987391153971
"841",0.378884455789179,0.362904018825955
"842",0.378791510725821,0.362820476955838
"843",0.378698309928567,0.362736807929145
"844",0.378604824982542,0.362653138902452
"845",0.378511226377008,0.362569173177083
"846",0.378417229963192,0.36248533460829
"847",0.378323318794009,0.36240119934082
"848",0.378229066646299,0.3623169793023
"849",0.378134388275431,0.362232632107205
"850",0.37803922685165,0.36214836968316
"851",0.377944775799799,0.362063852945964
"852",0.37784950071651,0.361979209052192
"853",0.377753998314202,0.36189448038737
"854",0.377658041273859,0.361809497409397
"855",0.377562226307903,0.361724472045898
"856",0.377465928289033,0.361639573838976
"857",0.377369743929673,0.361554336547852
"858",0.377273303836418,0.361468972100152
"859",0.377176295445618,0.361383650037977
"860",0.377079258639941,0.361297946506076
"861",0.376981852440861,0.361212454901801
"862",0.376884162093008,0.361126708984375
"863",0.376786670649296,0.361040835910373
"864",0.376688838227057,0.360954793294271
"865",0.376590295432888,0.360868793063694
"866",0.376491894713105,0.36078249613444
"867",0.376393437163568,0.360696326361762
"868",0.376294411316486,0.360610029432509
"869",0.376195300224773,0.360523520575629
"870",0.376095904984288,0.3604369269477
"871",0.375996396084294,0.360350163777669
"872",0.375896517790896,0.360263315836589
"873",0.375796241689217,0.360176425509983
"874",0.37569624973631,0.360089408026801
"875",0.375595518996596,0.360002432929145
"876",0.375494930331267,0.359915203518338
"877",0.375393716538641,0.359827931722005
"878",0.375292701650154,0.359740702311198
"879",0.375191374198019,0.359653133816189
"880",0.375089933086374,0.359565607706706
"881",0.374987838432554,0.359478081597222
"882",0.374885914267996,0.359390470716688
"883",0.374783421805895,0.359302605523003
"884",0.374680986173548,0.359214697943793
"885",0.374578380051938,0.359126917521159
"886",0.374475205632783,0.359038713243273
"887",0.374372031213629,0.358950636121962
"888",0.374268686305211,0.358862559000651
"889",0.374165369811671,0.358774439493815
"890",0.374061200871814,0.358685938517253
"891",0.373957486569992,0.358597776624892
"892",0.373853317630136,0.35850944519043
"893",0.373748836126629,0.358421028984918
"894",0.373644297793369,0.35833248562283
"895",0.373539446896459,0.358243857489692
"896",0.37343448234004,0.358155314127604
"897",0.373329176805095,0.358066770765517
"898",0.373223757610641,0.357978057861328
"899",0.373118025852537,0.357889387342665
"900",0.373012464583697,0.357800589667426
"901",0.372906391847067,0.357711876763238
"902",0.372800120206297,0.357622951931424
"903",0.372694189544053,0.357534323798286
"904",0.372587406435492,0.357445398966471
"905",0.372480708571564,0.357356516520182
"906",0.372373669729108,0.357267676459418
"907",0.372266687716408,0.357178836398654
"908",0.372159251065672,0.357089996337891
"909",0.37205207014883,0.357001113891602
"910",0.371944633498094,0.356912146674262
"911",0.371836855868831,0.356823306613498
"912",0.371728850920551,0.35673450893826
"913",0.371620760727639,0.356645711263021
"914",0.371512556875218,0.356556955973307
"915",0.371404267778166,0.356468200683594
"916",0.371295751362096,0.356379487779405
"917",0.371187064456762,0.356290690104167
"918",0.371078292306797,0.356202061971029
"919",0.370969491741955,0.356113433837891
"920",0.370860378613463,0.356024932861328
"921",0.370751435974235,0.355936431884766
"922",0.370642095526725,0.355847888522678
"923",0.370532527760198,0.355759641859267
"924",0.37042287474904,0.355671310424805
"925",0.370313278567636,0.355582936604818
"926",0.370203568726723,0.355494753519694
"927",0.370093489492406,0.355406676398383
"928",0.369983381843212,0.355318620469835
"929",0.369873274194018,0.355230797661675
"930",0.369763024470438,0.355143017239041
"931",0.369652888406366,0.355055194430881
"932",0.369542525023277,0.35496768951416
"933",0.369431962736048,0.354880184597439
"934",0.369321087885169,0.354792764451769
"935",0.369210411938431,0.354705556233724
"936",0.369099821236325,0.354618369208442
"937",0.36898880431106,0.354531478881836
"938",0.368878099949444,0.354444567362467
"939",0.368767111439057,0.354357804192437
"940",0.368656265003055,0.35427131652832
"941",0.368544850269509,0.354184977213542
"942",0.368433719684736,0.354098680284288
"943",0.368322617514839,0.354012743631999
"944",0.368211486930066,0.353926828172472
"945",0.368100129026274,0.353841103447808
"946",0.367988629048097,0.353755442301432
"947",0.367876958580656,0.353670035468207
"948",0.36776585641076,0.353585031297472
"949",0.36765438484746,0.353499984741211
"950",0.367542856454405,0.353415192498101
"951",0.367431242816719,0.353330654568142
"952",0.367319828083173,0.353246307373047
"953",0.367208470179382,0.35316210852729
"954",0.367096515563169,0.353078142801921
"955",0.366985129244501,0.352994516160753
"956",0.366873629266323,0.352911101447211
"957",0.3667621861179,0.352827792697483
"958",0.36665051565046,0.352744950188531
"959",0.366538987257405,0.352662213643392
"960",0.366427629353614,0.352579752604167
"961",0.366316186205191,0.352497545878092
"962",0.366204430493119,0.352415466308594
"963",0.366092958929818,0.352333980136447
"964",0.365981544196273,0.352252472771539
"965",0.365869873728832,0.352171283298069
"966",0.365758231676269,0.352090538872613
"967",0.365647072676618,0.352010027567546
"968",0.365535771602581,0.351929749382867
"969",0.365424498943421,0.351849725511339
"970",0.365313027380121,0.351769977145725
"971",0.365201925210225,0.351690779791938
"972",0.365090823040328,0.351611667209201
"973",0.364979692455555,0.351532936096191
"974",0.364868618700535,0.35145452287462
"975",0.364757829094288,0.351376427544488
"976",0.364646925828532,0.351298734876845
"977",0.364536050977654,0.35122119055854
"978",0.364425204541652,0.351144112481011
"979",0.364314187616387,0.351067373487684
"980",0.364203795818421,0.350990867614746
"981",0.364093091456806,0.350914912753635
"982",0.363982813318348,0.350839148627387
"983",0.36387193846747,0.350763850741916
"984",0.36376168874389,0.350688680013021
"985",0.363651410605432,0.350614166259766
"986",0.363541359785993,0.350539928012424
"987",0.363431507870694,0.350466050042046
"988",0.363321371806622,0.35039242638482
"989",0.363211434646692,0.350319459703234
"990",0.363101781635533,0.350246704949273
"991",0.362992355943392,0.350174289279514
"992",0.362882390368584,0.350102191501194
"993",0.36277299309132,0.350030623541938
"994",0.362663681058688,0.349959458245171
"995",0.362554567930197,0.349888780381944
"996",0.362445341142196,0.349818356831869
"997",0.362336199598827,0.349748187594944
"998",0.362227370619108,0.349678632948134
"999",0.362118740543529,0.349609480963813
"1000",0.362009911563809,0.349540646870931
"1001",0.361901423562616,0.349472300211589
"1002",0.361792963976301,0.34940431382921
"1003",0.361684731709003,0.349336751302083
"1004",0.361576414197073,0.349269570244683
"1005",0.361468522908301,0.34920294019911
"1006",0.361360461130267,0.349136522081163
"1007",0.361252655086127,0.349070697360569
"1008",0.361145161605636,0.349005275302463
"1009",0.361037497635882,0.348940213521322
"1010",0.360930203059532,0.34887572394477
"1011",0.360822965312936,0.34881157345242
"1012",0.360715642321709,0.348747846815321
"1013",0.360608603479254,0.348684607611762
"1014",0.360501905615325,0.348621728685167
"1015",0.360394895187747,0.348559188842773
"1016",0.360288481472591,0.348497284783257
"1017",0.360181982512803,0.348435846964518
"1018",0.360075597212523,0.348374727037218
"1019",0.35996955289077,0.348314073350694
"1020",0.359863309664877,0.348253864712185
"1021",0.359757691566283,0.348194079928928
"1022",0.359651931393302,0.348134761386447
"1023",0.35954628487983,0.348075930277506
"1024",0.359440894100253,0.348017480638292
"1025",0.359335332831413,0.347959391276042
"1026",0.359230197785731,0.347901831732856
"1027",0.359125290059067,0.347844823201497
"1028",0.359019870864612,0.34778806898329
"1029",0.358915190456966,0.347731823391385
"1030",0.358810993102232,0.347676192389594
"1031",0.358706000130936,0.34762077331543
"1032",0.358601689116693,0.347565820482042
"1033",0.358497463347082,0.347511439853244
"1034",0.358393436481611,0.347457440694173
"1035",0.358289466445894,0.347403844197591
"1036",0.358185610069687,0.347350713941786
"1037",0.358082037842252,0.347298092312283
"1038",0.357978550859448,0.347245894538032
"1039",0.357875177536153,0.347193951076931
"1040",0.35777188945749,0.347142685784234
"1041",0.357668828697844,0.347091801961263
"1042",0.357565654278689,0.347041363186306
"1043",0.357462764008307,0.346991411844889
"1044",0.357360157886697,0.346941884358724
"1045",0.357257665424596,0.346892589992947
"1046",0.357155172962494,0.346843910217285
"1047",0.357052680500393,0.346795633104112
"1048",0.356950671091204,0.346747864617242
"1049",0.356848746926647,0.346700308057997
"1050",0.356746709102581,0.346653366088867
"1051",0.35664492701241,0.346606805589464
"1052",0.35654323016687,0.346560838487413
"1053",0.356441817470103,0.346515040927463
"1054",0.356340291113827,0.34646979437934
"1055",0.356239247810463,0.346424929300944
"1056",0.356138034017836,0.346380509270562
"1057",0.356037104373982,0.346336470709907
"1058",0.35593634521939,0.346292983161079
"1059",0.355835358745781,0.346249813503689
"1060",0.355734713250698,0.346207046508789
"1061",0.355634153000247,0.346164660983615
"1062",0.355533905313446,0.346122826470269
"1063",0.355433856530784,0.346081373426649
"1064",0.355333381524965,0.346040323045519
"1065",0.355233417986936,0.345999654134115
"1066",0.35513351127866,0.345959281921387
"1067",0.355033547740631,0.345919333563911
"1068",0.354933953596005,0.345879830254449
"1069",0.354834331036502,0.345840920342339
"1070",0.354735049455525,0.345802158779568
"1071",0.354635739459672,0.345763884650336
"1072",0.354536173729923,0.345725907219781
"1073",0.35443706263821,0.345688417222765
"1074",0.354338207280392,0.345651329888238
"1075",0.354239380337451,0.345614581637912
"1076",0.354140524979632,0.345578130086263
"1077",0.354041698036691,0.345542356703016
