"","MSETrain","MSETest"
"736",0.436244695160026,0.436553827211178
"737",0.436239221282165,0.436552037073913
"738",0.436234144473164,0.436550460048228
"739",0.436229067664164,0.436548968267174
"740",0.436223820682795,0.436547263374542
"741",0.436218828959979,0.436545643726541
"742",0.43621338344418,0.43654402407854
"743",0.436208079738688,0.436542447052854
"744",0.436202577498766,0.436540870027169
"745",0.436197443965642,0.436539207756852
"746",0.436191686467167,0.43653750286422
"747",0.436186269313429,0.436535584860008
"748",0.436180880521753,0.436534093078954
"749",0.436175349919769,0.436532175074743
"750",0.436169535697171,0.436530512804426
"751",0.436164118543433,0.43652863742253
"752",0.436158446131143,0.436526719418318
"753",0.436152802080913,0.436525227637264
"754",0.436146675875639,0.436523139143789
"755",0.436140719842734,0.436521476873472
"756",0.436135245964873,0.436519601491576
"757",0.436129176483722,0.436517683487365
"758",0.43612310700257,0.4365158933501
"759",0.436116924073173,0.43651406059052
"760",0.436111053126452,0.436512057341677
"761",0.436105012007362,0.436510224582097
"762",0.436098999250334,0.436508178710938
"763",0.436092561062384,0.436506345951357
"764",0.436086179598557,0.436504342702514
"765",0.436080110117405,0.436502211586723
"766",0.436073473395025,0.436500080470932
"767",0.436067091931198,0.436498119844405
"768",0.436060568657063,0.436496073973245
"769",0.436053960296744,0.436493942857455
"770",0.436047663919101,0.436491939608611
"771",0.436040970472598,0.43648980849282
"772",0.436034447198464,0.436487762621661
"773",0.436027640303715,0.436485375771975
"774",0.436020975219273,0.436483329900816
"775",0.436013856341848,0.436481284029657
"776",0.43600687927473,0.436479025046919
"777",0.435999873845551,0.436476680819549
"778",0.435992811692249,0.436474464459126
"779",0.435986033159561,0.43647229072102
"780",0.435978687385644,0.436469903871334
"781",0.435971568508219,0.436467730133227
"782",0.43596416601018,0.436465343283541
"783",0.435956933684509,0.436462785944592
"784",0.435949502824408,0.436460441717222
"785",0.43594175998163,0.436458182734484
"786",0.435934272397407,0.436455582773219
"787",0.435926898261428,0.436453195923534
"788",0.435919467401327,0.436450766451532
"789",0.435911639472366,0.436448294357215
"790",0.435903839905466,0.436445737018266
"791",0.435895841804136,0.436443137057001
"792",0.43588773025456,0.436440537095736
"793",0.435879788877352,0.436437937134471
"794",0.435872017672514,0.436435422417838
"795",0.435863877760876,0.436432865078889
"796",0.435855737849239,0.436430179872992
"797",0.435847229230803,0.43642745204478
"798",0.435838663888243,0.436424553727304
"799",0.435830268718053,0.43642195376604
"800",0.435821901909924,0.43641909807088
"801",0.435813421653549,0.436416327620352
"802",0.435804686138621,0.436413429302876
"803",0.435796007347816,0.436410616230032
"804",0.435787044936396,0.436407845779504
"805",0.435778451231776,0.436404776972765
"806",0.435769148475619,0.436401963899921
"807",0.435760072615953,0.43639902296013
"808",0.435751138566595,0.436395996775707
"809",0.435741892534561,0.436392970591284
"810",0.435732476330158,0.436389859162229
"811",0.435723315384308,0.436386747733175
"812",0.435713473748984,0.436383678926436
"813",0.435704284441072,0.43638048225275
"814",0.43569430099544,0.436377370823695
"815",0.43568474298073,0.436374046283061
"816",0.435674901345405,0.436370977476322
"817",0.435664861175651,0.436367525068741
"818",0.435654792643834,0.436364243150423
"819",0.435644865922325,0.436361131721369
"820",0.435634343597526,0.436357721936103
"821",0.435623991445095,0.436354184283891
"822",0.435613554206479,0.436350817120941
"823",0.435603258778171,0.436347236846412
"824",0.435592537918942,0.4363436991942
"825",0.435581930507958,0.436340118919671
"826",0.435571209648728,0.436336709134406
"827",0.435560034996515,0.436333000992929
"828",0.435549229051101,0.436329420718401
"829",0.435537940950642,0.436325584709977
"830",0.435526766298429,0.436322004435449
"831",0.435515421473847,0.436318083182394
"832",0.435504190097511,0.436314460285549
"833",0.435492533290253,0.436310411165546
"834",0.435480791396811,0.436306575157123
"835",0.435468936055123,0.436302653904068
"836",0.435456967265189,0.436298647406381
"837",0.435445055199378,0.436294896642589
"838",0.435433029685322,0.436290634411007
"839",0.435420607102405,0.436286414801741
"840",0.435408241243611,0.43628245092637
"841",0.435395932108939,0.436278316561736
"842",0.435383282629531,0.436273926463207
"843",0.435370321167446,0.436269877343204
"844",0.43535752987773,0.436265615111623
"845",0.435344483329461,0.436261097146146
"846",0.435331124798516,0.436256749669933
"847",0.43531813497437,0.436252359571404
"848",0.43530469135724,0.436247585872032
"849",0.435291191015988,0.436243281018135
"850",0.435277520502367,0.436238549941079
"851",0.435263651454316,0.436234202464866
"852",0.435249612233896,0.436229386143178
"853",0.435235686461722,0.436224655066123
"854",0.435221306896564,0.436219796122119
"855",0.435206813883161,0.43621510766738
"856",0.435192519404188,0.436210206101061
"857",0.435177430787494,0.436205176667794
"858",0.435162682515538,0.436200232479159
"859",0.43514770734709,0.436195160423577
"860",0.435132391833905,0.436190258857258
"861",0.435117019596596,0.436184760578518
"862",0.435101789169595,0.436179688522936
"863",0.435086104949611,0.436174403355774
"864",0.435070052022828,0.436169160810929
"865",0.435054424526966,0.43616374777682
"866",0.435037974531323,0.436158206875764
"867",0.435021439449495,0.436152793841655
"868",0.435005443246834,0.436147082451336
"869",0.434988794716761,0.436141371061016
"870",0.434971522221335,0.436135915404591
"871",0.434954476622401,0.436130289258904
"872",0.434937516109651,0.436124407379321
"873",0.434919846545365,0.436118525499738
"874",0.434902630774062,0.436112515753208
"875",0.434885017933899,0.436106676495941
"876",0.434866610956015,0.436100538882463
"877",0.43484857268493,0.436094614380565
"878",0.43483025079323,0.436088391522455
"879",0.434811815453285,0.43608212604203
"880",0.434792926320356,0.436075732694658
"881",0.43477369684269,0.436069339347285
"882",0.434754864433884,0.436063031244544
"883",0.434735436421788,0.436056339540961
"884",0.434715526254647,0.436049775704325
"885",0.43469570117369,0.43604299875611
"886",0.434675791006549,0.436036307052527
"887",0.434655455408486,0.436029444859681
"888",0.43463466601744,0.436022540044518
"889",0.43461399007464,0.436015549984724
"890",0.434593172321532,0.436008517302614
"891",0.434571900775441,0.436001314131241
"892",0.434550147074306,0.435994153582184
"893",0.434528648631723,0.435986737299232
"894",0.434506923292649,0.43597932101628
"895",0.434484744160592,0.435971904733328
"896",0.434462338132043,0.435964403205744
"897",0.434439449948449,0.435956731188897
"898",0.434416419954548,0.435949272283629
"899",0.434393191426217,0.435941259288255
"900",0.434369821087578,0.435933459404461
"901",0.434346138766264,0.435925531653719
"902",0.434321917565782,0.435917433413713
"903",0.434297809813546,0.435909207306761
"904",0.434273219906264,0.435900938577492
"905",0.434248431464553,0.435892584603592
"906",0.43422301905749,0.435884188007376
"907",0.434197720098673,0.435875706166528
"908",0.434171995708934,0.435867096458733
"909",0.434145930974457,0.435858188394728
"910",0.434119696067612,0.435849578686933
"911",0.434093064091906,0.435840628000611
"912",0.434065779788787,0.435831805181237
"913",0.434038694020098,0.435822513516389
"914",0.434010870837811,0.435813264473856
"915",0.433983217827893,0.43580405805364
"916",0.433954855766438,0.435794766388792
"917",0.433926153360246,0.435784963256154
"918",0.433896912074887,0.435775415857411
"919",0.43386772751365,0.435765570102457
"920",0.433837947349123,0.435755724347503
"921",0.433808223908719,0.43574587859255
"922",0.433777933227085,0.435735691859069
"923",0.433746933493916,0.435725547747905
"924",0.433715990484869,0.435715190525161
"925",0.433684707131084,0.435704790680102
"926",0.433652686363702,0.435694305590411
"927",0.433620438699829,0.435683650011457
"928",0.43358770888091,0.435672951810187
"929",0.433554922337869,0.435661997875022
"930",0.433521511829476,0.435650830828278
"931",0.43348767589016,0.435639834270797
"932",0.433453839950845,0.435628709846369
"933",0.433418812804949,0.435617372310361
"934",0.43338392746936,0.435605693795828
"935",0.433348219633989,0.435594228392873
"936",0.433312398350372,0.435582379389076
"937",0.43327589637728,0.435570658252226
"938",0.433239309318004,0.435558425647586
"939",0.433201928121007,0.435546534021473
"940",0.433164008044842,0.435534003060623
"941",0.433126201416923,0.435521557344405
"942",0.433087770823652,0.435509324739765
"943",0.433048347558231,0.435496665911968
"944",0.43300895265487,0.435483623483328
"945",0.432968791975851,0.43547096465553
"946",0.43292820586591,0.435457709115311
"947",0.432887080876801,0.435444496197407
"948",0.432845388646463,0.435431283279504
"949",0.432803327709326,0.43541777200539
"950",0.432760954789513,0.435403962375065
"951",0.432717929542286,0.435390237989372
"952",0.432674280329708,0.435376257869784
"953",0.43262986534147,0.435362320372512
"954",0.432585138370556,0.435347999274398
"955",0.432539957606659,0.435333678176283
"956",0.432494408135964,0.435319016099642
"957",0.432447695820748,0.435304481889949
"958",0.43240092678141,0.43528969194636
"959",0.432353335242289,0.435274731513508
"960",0.432305460082554,0.435259472724446
"961",0.432256507164484,0.435244597536226
"962",0.432207412436106,0.435229040390952
"963",0.432157608656192,0.435213355378732
"964",0.432107095824741,0.435197798233458
"965",0.432055930665878,0.435181814865027
"966",0.432004254989908,0.435165874118911
"967",0.431951756814155,0.43514989075048
"968",0.431898946655727,0.435133438536575
"969",0.431844888566595,0.435116943700354
"970",0.43179077375334,0.435100320997185
"971",0.43173597825061,0.435083527804753
"972",0.431680076627483,0.435066734612321
"973",0.431624061556111,0.435049600441363
"974",0.431567053812587,0.435032423648088
"975",0.431509677362265,0.435015076365551
"976",0.431451251515669,0.43499755859375
"977",0.431392144979597,0.434979870332686
"978",0.431332584650543,0.434962011582359
"979",0.431272003287276,0.434943982342768
"980",0.431210741234535,0.434925867858546
"981",0.431148911940564,0.434907455018113
"982",0.431086543767426,0.434889127422311
"983",0.431023296370382,0.434870714581878
"984",0.430959254835618,0.434851790273656
"985",0.430894532611379,0.434832951210065
"986",0.430829044611481,0.434814026901842
"987",0.430762507215308,0.434794761615093
"988",0.430695771284706,0.434775453706027
"989",0.430627617251031,0.434756017930015
"990",0.430559094510557,0.434736326420107
"991",0.430490004528854,0.4347166349102
"992",0.430419836788816,0.434696900777977
"993",0.430348648014565,0.434676740422595
"994",0.430277005447331,0.434656835801109
"995",0.430204625466499,0.434636249222569
"996",0.430131479710008,0.434616131489503
"997",0.430057114384875,0.434595459666332
"998",0.42998215345645,0.434574958332424
"999",0.429906455114428,0.434554073397674
"1000",0.429830019358809,0.434533188462923
"1001",0.429752647655161,0.434512218283541
"1002",0.429674680348223,0.434491290726475
"1003",0.429595606920888,0.434469894323935
"1004",0.429516022976446,0.434448497921395
"1005",0.429435531446039,0.434426973651907
"1006",0.429354103967603,0.434405577249367
"1007",0.429271853989385,0.4343838398683
"1008",0.429189150218184,0.434362102487234
"1009",0.429105311964524,0.43434023723922
"1010",0.429020509400775,0.434318286746574
"1011",0.428934714164876,0.434296293631612
"1012",0.4288486069463,0.434274044782756
"1013",0.428761705590003,0.434251753311583
"1014",0.428673754837433,0.434229589707359
"1015",0.428585009947142,0.434207298236186
"1016",0.42849547091913,0.434184665786487
"1017",0.428405336287828,0.434162246448368
"1018",0.428314407518805,0.434139613998669
"1019",0.428222117370832,0.434116896304338
"1020",0.428129486878122,0.434094178610008
"1021",0.428035551730585,0.434071247804098
"1022",0.427941531496863,0.434048444865136
"1023",0.427846802211605,0.434025343569963
"1024",0.427750342840599,0.434002157030159
"1025",0.427653826745469,0.433979311468881
"1026",0.427556403064373,0.433956039684445
"1027",0.427458525590294,0.433932767900009
"1028",0.427359683806125,0.433909581360204
"1029",0.427260274780727,0.433886096464189
"1030",0.427159844721117,0.433862824679753
"1031",0.427058819058216,0.433839425028369
"1032",0.426957282878209,0.43381598275467
"1033",0.42685472566399,0.433792114257812
"1034",0.426751459398234,0.433768629361797
"1035",0.426647597529188,0.43374476086494
"1036",0.426543140056851,0.433720849745766
"1037",0.426438086981224,0.433696981248909
"1038",0.426332296491999,0.433672984885104
"1039",0.42622565514093,0.433648988521299
"1040",0.426118730169247,0.433624779045915
"1041",0.426010869249535,0.433600484325899
"1042",0.425902753071271,0.43357601911662
"1043",0.425793842755286,0.433551681774289
"1044",0.425684365198072,0.433526960831115
"1045",0.42557434876169,0.433502112020993
"1046",0.425463481463464,0.433477220588556
"1047",0.425352387268747,0.433452073422224
"1048",0.425240867643108,0.433426713144313
"1049",0.425128525517687,0.433401224999454
"1050",0.425015616151037,0.433375907343859
"1051",0.424902593336141,0.433349737241947
"1052",0.424789031642077,0.433323652384667
"1053",0.424674533999986,0.433297269171177
"1054",0.424560093082017,0.433270587601475
"1055",0.424444659491897,0.433243607675563
"1056",0.4243292826259,0.433216286771124
"1057",0.424213310156613,0.433188837999738
"1058",0.424096713721974,0.433160622026667
"1059",0.423979663494351,0.433132235564333
"1060",0.423862358008176,0.433103465501157
"1061",0.423744598729017,0.43307418397019
"1062",0.423626527467182,0.433044731949961
"1063",0.423508059136486,0.433014427483415
"1064",0.423388768306009,0.432983568926763
"1065",0.423269477475532,0.432952071035374
"1066",0.423149789576194,0.432920360032407
"1067",0.423029477711504,0.432887583471543
"1068",0.422908995674445,0.432854465932153
"1069",0.422788116568526,0.432820453324131
"1070",0.422666726945501,0.43278541778053
"1071",0.422545195512169,0.432750126503033
"1072",0.422423267009976,0.432713599178378
"1073",0.4223008847148,0.432676262029722
"1074",0.422177736643965,0.432638029812435
"1075",0.422054475124884,0.432598817281883
"1076",0.421930646364574,0.432558581815752
"1077",0.421806647431895,0.43251702505783
