"","MSETrain","MSETest"
"736",0.437366677396124,0.434672164916992
"737",0.437365881779562,0.434670935736762
"738",0.43736468835472,0.434669748942057
"739",0.437363722248894,0.434668646918403
"740",0.437362756143069,0.434667375352648
"741",0.437361846866998,0.434666230943468
"742",0.437360426123138,0.434664959377713
"743",0.437359516847067,0.434664111667209
"744",0.437358437081733,0.434662712944878
"745",0.43735724365689,0.434661356608073
"746",0.437356050232047,0.434660212198893
"747",0.437355169370854,0.434659067789714
"748",0.437354004360888,0.434657796223958
"749",0.437352839350922,0.434656609429253
"750",0.437351759585588,0.434655422634549
"751",0.437350679820254,0.434654193454319
"752",0.437349287491271,0.434653049045139
"753",0.437348150896183,0.434651565551758
"754",0.437347184790357,0.434650590684679
"755",0.437346076610146,0.434649276733398
"756",0.437344940015058,0.434647920396593
"757",0.437343718175338,0.434646648830838
"758",0.437342752069512,0.434645546807183
"759",0.43734175754881,0.434644148084852
"760",0.43734053570909,0.434643003675673
"761",0.437339228624738,0.434641689724392
"762",0.437338319348667,0.434640333387587
"763",0.437337324827965,0.434639104207357
"764",0.437336159817999,0.434637875027127
"765",0.437334994808034,0.434636433919271
"766",0.437333716138559,0.434635162353516
"767",0.437332494298839,0.434634017944336
"768",0.437331073554978,0.43463249206543
"769",0.437329851715258,0.434631390041775
"770",0.437328743535047,0.434629991319444
"771",0.437327578525081,0.434628550211589
"772",0.437326385100239,0.434627193874783
"773",0.43732524850515,0.434626091851128
"774",0.437324197154693,0.434624650743273
"775",0.43732280482571,0.434623124864366
"776",0.437321696645499,0.434621810913086
"777",0.437320304316515,0.434620327419705
"778",0.437319252966059,0.434618928697374
"779",0.437317803807321,0.434617741902669
"780",0.437316326233706,0.434616385565864
"781",0.437315189638617,0.434614944458008
"782",0.437314081458406,0.434613418579102
"783",0.437312859618686,0.434612189398872
"784",0.437311637778966,0.434610790676541
"785",0.437310415939246,0.43460930718316
"786",0.437309137269771,0.434607823689779
"787",0.437307887015174,0.434606594509549
"788",0.437306750420086,0.434605068630642
"789",0.437305414920857,0.434603585137261
"790",0.43730405100675,0.434602059258355
"791",0.437302857581908,0.4346007876926
"792",0.437301436838047,0.434599092271593
"793",0.437300328657836,0.434597651163737
"794",0.437298993158607,0.434596125284831
"795",0.437297714489132,0.43459481133355
"796",0.437296407404781,0.434593243069119
"797",0.437295043490674,0.434591674804688
"798",0.4372937648212,0.434590148925781
"799",0.437292571396357,0.4345886654324
"800",0.437291179067374,0.434587097167969
"801",0.437289644664004,0.434585613674588
"802",0.437288280749898,0.434584045410156
"803",0.437287002080424,0.434582689073351
"804",0.437285581336563,0.434581036037869
"805",0.437284359496843,0.434579425387912
"806",0.437282796678596,0.434577984280056
"807",0.437281660083508,0.434576331244575
"808",0.437280466658665,0.434574720594618
"809",0.437279074329682,0.434573364257813
"810",0.437277426266803,0.434571668836806
"811",0.437276176012206,0.434570015801324
"812",0.437274925757609,0.434568405151367
"813",0.437273192450099,0.434566667344835
"814",0.437271999025256,0.434565014309353
"815",0.437270606696273,0.434563488430447
"816",0.437268873388763,0.434561835394965
"817",0.437267594719288,0.434560182359484
"818",0.43726614556055,0.434558486938477
"819",0.437264895305953,0.434556918674045
"820",0.437263332487707,0.434555265638563
"821",0.437262082233109,0.434553612603082
"822",0.437260405755354,0.434551705254449
"823",0.437258871351984,0.434550094604492
"824",0.437257450608124,0.434548653496636
"825",0.43725605827914,0.434546703762478
"826",0.437254523875771,0.434545050726997
"827",0.437253017887279,0.434543397691515
"828",0.437251625558295,0.434541702270508
"829",0.437250062740049,0.434539667765299
"830",0.437248585166434,0.434538396199544
"831",0.437246851858924,0.434536319308811
"832",0.43724557318945,0.434534623887804
"833",0.437244124030712,0.434532631768121
"834",0.437242419138079,0.434531063503689
"835",0.437240998394218,0.434529198540582
"836",0.43723935033134,0.434527418348524
"837",0.437237844342848,0.434525722927517
"838",0.437236338354356,0.43452385796441
"839",0.437234690291478,0.434522035386827
"840",0.437232900154213,0.43452017042372
"841",0.437231365750844,0.434518347846137
"842",0.437230115496247,0.43451656765408
"843",0.437228467433368,0.434514617919922
"844",0.437226961444876,0.434512710571289
"845",0.437225370211752,0.434510930379232
"846",0.437223551659611,0.434509023030599
"847",0.437221875181855,0.434506988525391
"848",0.437220283948731,0.434505165947808
"849",0.437218522226344,0.434503300984701
"850",0.437216874163466,0.434501351250543
"851",0.437215339760097,0.43449944390191
"852",0.437213833771604,0.434497367011176
"853",0.437212157293849,0.434495586819119
"854",0.437210509230971,0.43449338277181
"855",0.437208775923461,0.434491602579753
"856",0.437206985786196,0.434489525689019
"857",0.4372051104043,0.434487448798286
"858",0.437203490756299,0.434485541449653
"859",0.437201785863667,0.434483506944444
"860",0.43720002414128,0.434481430053711
"861",0.43719829083377,0.434479522705078
"862",0.437196529111383,0.434477445814345
"863",0.437195051537768,0.434475241767036
"864",0.437193318230258,0.434473207261827
"865",0.437191641752502,0.434471172756619
"866",0.437189908444992,0.43446905348036
"867",0.437188061477974,0.434466934204102
"868",0.437186356585341,0.434464730156793
"869",0.437184481203445,0.434462738037109
"870",0.43718249216204,0.434460618760851
"871",0.437180702024776,0.434458457099067
"872",0.437178798228003,0.434456253051758
"873",0.437177320654388,0.434454176161024
"874",0.437175445272492,0.434452056884766
"875",0.437173825624491,0.434449895222982
"876",0.437171751338454,0.434447436862522
"877",0.43716996120119,0.434445444742839
"878",0.437167943744908,0.434443155924479
"879",0.43716598311838,0.434440994262695
"880",0.437164391885257,0.434438747829861
"881",0.437162743822378,0.434436459011502
"882",0.437160754780974,0.434434085422092
"883",0.437158396346165,0.434431881374783
"884",0.437156464134515,0.434429592556424
"885",0.437154304603847,0.434427303738064
"886",0.437152684955846,0.434424930148655
"887",0.437150980063213,0.434422641330295
"888",0.437148962606931,0.434420098198785
"889",0.437147001980403,0.434417936537001
"890",0.437144927694367,0.43441530863444
"891",0.437142938652962,0.434413189358181
"892",0.437140807537171,0.434410773383247
"893",0.437138761666012,0.434408315022786
"894",0.437136829454362,0.434405814276801
"895",0.437134982487343,0.434403610229492
"896",0.437132822956675,0.434400897555881
"897",0.437130748670638,0.434398566351997
"898",0.437128702799479,0.434396107991536
"899",0.43712665692832,0.434393607245551
"900",0.437124525812529,0.434391360812717
"901",0.43712247994137,0.434388690524631
"902",0.437120434070211,0.434385935465495
"903",0.437118331369297,0.434383477105035
"904",0.437116115008875,0.434380891587999
"905",0.437114040722838,0.434378390842014
"906",0.437111994851679,0.434375805324978
"907",0.437109721661502,0.434373135036892
"908",0.437107846279606,0.434370422363281
"909",0.437105601504306,0.434367879231771
"910",0.437103186239743,0.434365463256836
"911",0.437100913049566,0.434362665812174
"912",0.43709883876353,0.434359995524089
"913",0.437096736062616,0.434357282850477
"914",0.437094462872439,0.434354654947917
"915",0.43709221809714,0.434351984659831
"916",0.437090001736717,0.434349187215169
"917",0.437087785376295,0.434346347384983
"918",0.437085483771241,0.434343677096897
"919",0.437083068506678,0.434340964423286
"920",0.437080766901624,0.434338082207574
"921",0.437078635785833,0.434335327148437
"922",0.437076192106393,0.434332487318251
"923",0.437074089405479,0.434329647488064
"924",0.437071617311162,0.434326807657878
"925",0.437069145216844,0.434323925442166
"926",0.437066701537404,0.434320873684353
"927",0.437064371517473,0.434318118625217
"928",0.437061700519015,0.434315024481879
"929",0.437059683062733,0.434312396579319
"930",0.43705726779817,0.434309260050456
"931",0.437054738874098,0.434306208292643
"932",0.437052408854167,0.434303326076931
"933",0.437049709440832,0.434300359090169
"934",0.437047351006023,0.434297349717882
"935",0.437044793667074,0.434294255574544
"936",0.43704269096616,0.434291330973307
"937",0.43703973581893,0.434288067287869
"938",0.437037263724613,0.434285015530056
"939",0.437035018949313,0.434281921386719
"940",0.437032461610364,0.434278742472331
"941",0.437029676952398,0.434275521172418
"942",0.437027062783694,0.43427251180013
"943",0.437024647519131,0.434269163343642
"944",0.437021948105796,0.434266069200304
"945",0.437019135032952,0.434262847900391
"946",0.437016719768389,0.434259541829427
"947",0.437014276088949,0.434256278143989
"948",0.437011406186351,0.434252972073025
"949",0.437008792017647,0.434249666002062
"950",0.437006035774558,0.434246699015299
"951",0.437003165871959,0.434243223402235
"952",0.437000580118133,0.434239790174696
"953",0.436997710215535,0.434236526489258
"954",0.436995124461709,0.434233135647244
"955",0.436992311388865,0.434229490492079
"956",0.436989327826757,0.434226099650065
"957",0.436986742072931,0.434222708808051
"958",0.436983786925701,0.434219063652886
"959",0.436980917023103,0.434215715196398
"960",0.436977961875873,0.434212239583333
"961",0.436974949898889,0.434208340115017
"962",0.436972506219448,0.434205076429579
"963",0.436969749976359,0.434201346503364
"964",0.436966567510111,0.434197870890299
"965",0.436963640777758,0.434194225735135
"966",0.436960685630528,0.434190453423394
"967",0.436957730483298,0.434186935424805
"968",0.43695466167656,0.434183120727539
"969",0.436951592869821,0.434179475572374
"970",0.4369487513821,0.434175618489583
"971",0.436945370011711,0.434172142876519
"972",0.436942727428131,0.434168116251628
"973",0.436939743866024,0.434164301554362
"974",0.43693641932539,0.434160486857096
"975",0.436933521007914,0.434156799316406
"976",0.436930565860684,0.434152645534939
"977",0.436927070830787,0.434148661295573
"978",0.43692408726868,0.434144804212782
"979",0.436920990047064,0.434140777587891
"980",0.436917551846922,0.4341369205051
"981",0.436914568284814,0.434132851494683
"982",0.43691104484004,0.434129036797418
"983",0.436907635054775,0.434124840630425
"984",0.436904736737299,0.434120729234484
"985",0.436901270122279,0.434116575453017
"986",0.436897945581646,0.43411259121365
"987",0.436894734700521,0.434108267890082
"988",0.436891069181361,0.434104156494141
"989",0.43688791512999,0.434099917941623
"990",0.436884391685216,0.434095721774631
"991",0.436881180804091,0.434091483222114
"992",0.43687762894444,0.434087159898546
"993",0.43687436123356,0.434082963731554
"994",0.436870638884646,0.434078386094835
"995",0.436867001780363,0.434073893229167
"996",0.436863648824852,0.434069442749023
"997",0.436859983305691,0.434065204196506
"998",0.436856516690672,0.434060753716363
"999",0.43685296483102,0.43405630323622
"1000",0.436849185652351,0.434051683213976
"1001",0.436845747452208,0.434046978420681
"1002",0.436841883028908,0.434042485555013
"1003",0.436838444828765,0.434037950303819
"1004",0.436834580405464,0.434033160739475
"1005",0.436830886471427,0.434028455946181
"1006",0.436827220952267,0.434023793538411
"1007",0.436823271284334,0.434019046359592
"1008",0.436819350031279,0.434014383951823
"1009",0.436815599267487,0.434009467230903
"1010",0.436811990578081,0.434004508124457
"1011",0.436808012495272,0.433999972873264
"1012",0.436804318561234,0.433994971381293
"1013",0.436800169989161,0.433989969889323
"1014",0.436795936172457,0.433985095553928
"1015",0.436792355897928,0.433980009290907
"1016",0.436788178910978,0.433975050184462
"1017",0.4367842860728,0.43396970960829
"1018",0.436780336404868,0.43396479288737
"1019",0.436776131003041,0.433959537082248
"1020",0.436771811941705,0.433954577975803
"1021",0.436767634954754,0.433949237399631
"1022",0.436763656871945,0.433944108751085
"1023",0.436759536714749,0.433938725789388
"1024",0.436755075579027,0.433933385213216
"1025",0.436751182740849,0.433928044637044
"1026",0.436746664775372,0.433922661675347
"1027",0.436742430958668,0.433917363484701
"1028",0.436737998237823,0.433911683824327
"1029",0.43673365076161,0.433906173706055
"1030",0.43672947377466,0.433900833129883
"1031",0.436724955809183,0.433895195855035
"1032",0.436720381013952,0.433889558580187
"1033",0.436715863048475,0.433883921305339
"1034",0.436711515572262,0.43387828403049
"1035",0.436706997606785,0.433872434828017
"1036",0.436702451226432,0.433866712782118
"1037",0.436697734356814,0.433860778808594
"1038",0.436693443710356,0.433854887220595
"1039",0.436688329032458,0.433849165174696
"1040",0.436683839481858,0.433843273586697
"1041",0.436678952122978,0.433837254842122
"1042",0.436674633061642,0.433831024169922
"1043",0.436669461553989,0.433824835883247
"1044",0.436664744684372,0.433818986680773
"1045",0.436660084644509,0.433812840779622
"1046",0.436655168870752,0.433806567721897
"1047",0.436649940533345,0.433800294664171
"1048",0.436645138419096,0.433794021606445
"1049",0.436640336304848,0.433787706163194
"1050",0.436634994307932,0.433781263563368
"1051",0.436630050119297,0.433774948120117
"1052",0.436624679707504,0.433768463134766
"1053",0.436619707103992,0.433761978149414
"1054",0.436614592426094,0.433755111694336
"1055",0.436609392503564,0.43374866909451
"1056",0.436604220995912,0.433742099338108
"1057",0.436598708509733,0.433735275268555
"1058",0.436593451757449,0.433728578355577
"1059",0.436588223420042,0.433721754286024
"1060",0.436583193986775,0.433714845445421
"1061",0.436577283692316,0.433708021375868
"1062",0.436571998525154,0.43370107014974
"1063",0.436566571283607,0.43369386461046
"1064",0.436560888308165,0.433686998155382
"1065",0.436555318992231,0.433679707845052
"1066",0.43654952235728,0.433672714233398
"1067",0.436543924626469,0.433665381537543
"1068",0.43653841214029,0.433658175998264
"1069",0.436532587090462,0.433650673760308
"1070",0.436526818870388,0.433643425835503
"1071",0.436520936990805,0.433635965983073
"1072",0.436515168770731,0.433628506130642
"1073",0.436508945912622,0.433620919121636
"1074",0.436503007203285,0.43361333211263
"1075",0.436497210568334,0.433605448404948
"1076",0.436490874050716,0.433597819010417
"1077",0.436485049000887,0.433590189615885
"1078",0.436478996632041,0.433582178751628
